14.000000	236128.000000	12.110000	-21158.000000	-81587240.000000	2403.000000	414.000000	
18.000000	229945.000000	10.810000	-14759.000000	-66324747.000000	2105.000000	371.000000	
18.000000	223503.000000	10.640000	-19103.000000	-70426598.000000	2013.000000	387.000000	
3.000000	330610.000000	16.220000	-23730.000000	-91154084.000000	2917.000000	541.000000	
22.000000	258892.000000	9.070000	-15493.000000	-64533261.000000	1770.000000	255.000000	
8.000000	261504.000000	14.980000	-23105.000000	-94841328.000000	2780.000000	440.000000	
4.000000	267512.000000	16.090000	-23836.000000	-95404187.000000	2928.000000	457.000000	
9.000000	306444.000000	14.990000	-21237.000000	-78544142.000000	2351.000000	476.000000	
27.000000	166203.000000	7.380000	-14850.000000	-52439404.000000	1295.000000	163.000000	
26.000000	185119.000000	7.160000	-14416.000000	-57295623.000000	1410.000000	268.000000	
13.000000	286722.000000	12.540000	-20206.000000	-81534657.000000	2227.000000	429.000000	
39.000000	72267.000000	2.530000	-7371.000000	-37563923.000000	733.000000	77.000000	
10.000000	253551.000000	13.650000	-21970.000000	-87950644.000000	2580.000000	464.000000	
27.000000	183239.000000	6.920000	-17399.000000	-66973536.000000	1603.000000	281.000000	
22.000000	141911.000000	9.750000	-18531.000000	-67572203.000000	1644.000000	254.000000	
23.000000	189099.000000	7.950000	-17577.000000	-63790688.000000	1539.000000	213.000000	
21.000000	252373.000000	9.620000	-19305.000000	-69215138.000000	1820.000000	324.000000	
18.000000	179091.000000	11.560000	-16274.000000	-59999597.000000	1689.000000	451.000000	
23.000000	151848.000000	8.180000	-12881.000000	-58912526.000000	1514.000000	327.000000	
30.000000	106433.000000	6.080000	-13020.000000	-51328200.000000	1194.000000	142.000000	
34.000000	71253.000000	4.630000	-9806.000000	-44545068.000000	916.000000	86.000000	
30.000000	158678.000000	6.410000	-14354.000000	-46279993.000000	1100.000000	172.000000	
10.000000	285823.000000	14.320000	-21906.000000	-79222546.000000	2531.000000	321.000000	
6.000000	311324.000000	14.710000	-21662.000000	-89552891.000000	2611.000000	492.000000	
28.000000	171573.000000	7.300000	-10919.000000	-52071636.000000	1274.000000	170.000000	
20.000000	196119.000000	10.080000	-16547.000000	-59443475.000000	1592.000000	305.000000	
17.000000	239478.000000	11.770000	-14667.000000	-62044602.000000	1968.000000	394.000000	
38.000000	75263.000000	2.810000	-7658.000000	-42823448.000000	827.000000	80.000000	
34.000000	90904.000000	4.900000	-11554.000000	-39617321.000000	922.000000	133.000000	
16.000000	268551.000000	11.370000	-21034.000000	-76398856.000000	2268.000000	340.000000	
8.000000	258392.000000	15.040000	-22369.000000	-80033812.000000	2652.000000	425.000000	
34.000000	147427.000000	4.420000	-7749.000000	-44042795.000000	930.000000	192.000000	
29.000000	129491.000000	6.250000	-15405.000000	-61109750.000000	1383.000000	262.000000	
12.000000	255520.000000	13.380000	-20560.000000	-82437283.000000	2351.000000	476.000000	
15.000000	274696.000000	11.880000	-22237.000000	-82242090.000000	2181.000000	353.000000	
17.000000	215436.000000	11.810000	-18840.000000	-65376624.000000	1728.000000	355.000000	
1.000000	335243.000000	17.040000	-23614.000000	-96539799.000000	2882.000000	555.000000	
15.000000	241035.000000	12.830000	-18901.000000	-71903805.000000	2203.000000	410.000000	
32.000000	85753.000000	5.450000	-11212.000000	-54970292.000000	1058.000000	135.000000	
25.000000	189245.000000	8.310000	-18345.000000	-63163837.000000	1767.000000	285.000000	
27.000000	114731.000000	6.910000	-15547.000000	-56895812.000000	1435.000000	245.000000	
24.000000	178043.000000	7.940000	-17608.000000	-63354110.000000	1476.000000	186.000000	
13.000000	221027.000000	12.970000	-22236.000000	-82972738.000000	2505.000000	273.000000	
20.000000	223341.000000	10.160000	-18613.000000	-73562425.000000	1720.000000	333.000000	
26.000000	140682.000000	8.840000	-12362.000000	-52352126.000000	1292.000000	343.000000	
19.000000	200851.000000	10.410000	-19955.000000	-75263469.000000	2028.000000	315.000000	
31.000000	141039.000000	6.120000	-13435.000000	-55256927.000000	1154.000000	120.000000	
30.000000	159812.000000	6.130000	-13676.000000	-56024656.000000	1224.000000	205.000000	
13.000000	303707.000000	13.210000	-17135.000000	-62642450.000000	2032.000000	499.000000	
36.000000	72811.000000	3.110000	-8550.000000	-52997413.000000	986.000000	97.000000	
14.000000	239089.000000	12.720000	-19962.000000	-76883868.000000	2241.000000	380.000000	
26.000000	146919.000000	8.520000	-13115.000000	-57088598.000000	1365.000000	312.000000	
16.000000	247009.000000	11.130000	-18150.000000	-71504707.000000	2008.000000	494.000000	
3.000000	283009.000000	16.560000	-24152.000000	-96436581.000000	2958.000000	530.000000	
37.000000	86361.000000	3.210000	-8054.000000	-43225611.000000	873.000000	124.000000	
38.000000	61220.000000	2.410000	-10764.000000	-47335725.000000	846.000000	47.000000	
16.000000	244040.000000	11.770000	-20172.000000	-76527980.000000	2295.000000	395.000000	
5.000000	278744.000000	16.030000	-24145.000000	-96165324.000000	2853.000000	527.000000	
39.000000	67891.000000	2.520000	-7706.000000	-37218838.000000	704.000000	91.000000	
28.000000	170505.000000	6.590000	-12481.000000	-52428841.000000	1457.000000	273.000000	
32.000000	151475.000000	5.300000	-11503.000000	-46121713.000000	1216.000000	146.000000	
33.000000	135024.000000	4.970000	-10660.000000	-54860950.000000	1070.000000	100.000000	
36.000000	78869.000000	3.580000	-8615.000000	-43298977.000000	855.000000	113.000000	
30.000000	116442.000000	5.300000	-12802.000000	-60829570.000000	1315.000000	215.000000	
25.000000	182902.000000	7.210000	-16095.000000	-62753818.000000	1460.000000	211.000000	
33.000000	90721.000000	5.250000	-12533.000000	-54683479.000000	1106.000000	109.000000	
20.000000	189101.000000	9.970000	-20655.000000	-80467731.000000	2146.000000	206.000000	
36.000000	76372.000000	3.870000	-8388.000000	-38799012.000000	763.000000	122.000000	
2.000000	281957.000000	16.760000	-24152.000000	-96817322.000000	2991.000000	553.000000	
32.000000	87644.000000	4.940000	-10397.000000	-45885220.000000	1111.000000	122.000000	
33.000000	96082.000000	4.720000	-11798.000000	-59525925.000000	1161.000000	104.000000	
31.000000	121941.000000	5.680000	-9447.000000	-46025934.000000	1117.000000	193.000000	
24.000000	201142.000000	7.330000	-16173.000000	-68134394.000000	1764.000000	319.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
39.000000	60322.000000	2.240000	-10537.000000	-42076200.000000	752.000000	46.000000	
35.000000	90057.000000	4.380000	-10066.000000	-38847022.000000	801.000000	176.000000	
17.000000	223352.000000	11.610000	-14877.000000	-65896630.000000	1958.000000	414.000000	
10.000000	248005.000000	13.650000	-22816.000000	-93306304.000000	2549.000000	416.000000	
3.000000	320057.000000	16.030000	-22633.000000	-91514930.000000	2906.000000	504.000000	
31.000000	110381.000000	7.200000	-11694.000000	-40537965.000000	937.000000	238.000000	
38.000000	73894.000000	3.080000	-7506.000000	-38080256.000000	740.000000	84.000000	
6.000000	279293.000000	15.760000	-24145.000000	-94672114.000000	2747.000000	544.000000	
36.000000	65971.000000	3.210000	-11289.000000	-53111583.000000	947.000000	58.000000	
34.000000	79082.000000	3.870000	-9848.000000	-49343408.000000	1070.000000	104.000000	
36.000000	73827.000000	3.570000	-8002.000000	-48132977.000000	882.000000	97.000000	
37.000000	111664.000000	3.330000	-7732.000000	-38335127.000000	713.000000	63.000000	
31.000000	151495.000000	5.690000	-15359.000000	-44906290.000000	986.000000	204.000000	
21.000000	195141.000000	8.890000	-15986.000000	-68792709.000000	1656.000000	322.000000	
31.000000	159012.000000	5.120000	-13946.000000	-55918782.000000	1369.000000	153.000000	
5.000000	324621.000000	15.980000	-23347.000000	-90084985.000000	2625.000000	479.000000	
24.000000	207617.000000	7.850000	-17343.000000	-72815156.000000	1751.000000	336.000000	
11.000000	257849.000000	13.360000	-21346.000000	-87798433.000000	2433.000000	486.000000	
28.000000	169883.000000	6.260000	-12654.000000	-61185794.000000	1322.000000	180.000000	
12.000000	285990.000000	12.930000	-22458.000000	-87030400.000000	2263.000000	378.000000	
14.000000	300424.000000	11.830000	-20834.000000	-81624534.000000	2235.000000	433.000000	
27.000000	144646.000000	6.590000	-11827.000000	-56125614.000000	1330.000000	330.000000	
27.000000	156859.000000	8.030000	-11757.000000	-46957757.000000	1302.000000	262.000000	
30.000000	152775.000000	5.240000	-12537.000000	-55913798.000000	1216.000000	159.000000	
20.000000	215536.000000	9.570000	-13921.000000	-58571327.000000	1561.000000	441.000000	
29.000000	115878.000000	6.970000	-17590.000000	-51678487.000000	1244.000000	190.000000	
35.000000	134789.000000	4.060000	-8171.000000	-43562171.000000	851.000000	141.000000	
35.000000	67271.000000	3.670000	-8630.000000	-48471058.000000	909.000000	80.000000	
7.000000	267827.000000	15.180000	-22995.000000	-89207534.000000	2584.000000	456.000000	
33.000000	142023.000000	4.830000	-9939.000000	-43951730.000000	931.000000	168.000000	
32.000000	97052.000000	4.730000	-10195.000000	-50265776.000000	1144.000000	148.000000	
14.000000	251060.000000	12.650000	-19828.000000	-66699480.000000	1930.000000	471.000000	
10.000000	299863.000000	13.820000	-22244.000000	-82669304.000000	2319.000000	408.000000	
30.000000	112686.000000	6.080000	-12265.000000	-60641098.000000	1272.000000	229.000000	
1.000000	335233.000000	17.050000	-24152.000000	-96929942.000000	3018.000000	551.000000	
21.000000	214795.000000	10.460000	-18179.000000	-57781985.000000	1591.000000	308.000000	
30.000000	118796.000000	6.530000	-15706.000000	-45616216.000000	1029.000000	253.000000	
12.000000	303522.000000	13.070000	-20675.000000	-77519961.000000	2233.000000	421.000000	
8.000000	310750.000000	14.670000	-23136.000000	-88867014.000000	2601.000000	463.000000	
3.000000	330362.000000	16.390000	-23865.000000	-90923169.000000	2849.000000	545.000000	
18.000000	200340.000000	10.480000	-17441.000000	-75651672.000000	1893.000000	313.000000	
8.000000	319462.000000	14.890000	-21973.000000	-78853118.000000	2364.000000	519.000000	
23.000000	220791.000000	8.680000	-16159.000000	-68942052.000000	1689.000000	275.000000	
28.000000	173823.000000	5.950000	-14373.000000	-61808382.000000	1491.000000	258.000000	
37.000000	62776.000000	2.810000	-8311.000000	-42695200.000000	808.000000	71.000000	
22.000000	163965.000000	9.470000	-19535.000000	-73872901.000000	1700.000000	332.000000	
15.000000	283700.000000	12.130000	-20884.000000	-71138546.000000	2069.000000	435.000000	
20.000000	242510.000000	10.100000	-16990.000000	-69901000.000000	1905.000000	319.000000	
21.000000	208160.000000	10.330000	-19053.000000	-64304166.000000	1596.000000	338.000000	
29.000000	125953.000000	5.960000	-11045.000000	-50980562.000000	1199.000000	270.000000	
17.000000	225631.000000	11.360000	-21447.000000	-85130189.000000	2115.000000	390.000000	
25.000000	139316.000000	7.350000	-15041.000000	-62222750.000000	1437.000000	283.000000	
23.000000	235760.000000	9.220000	-20303.000000	-73161199.000000	1754.000000	273.000000	
9.000000	326111.000000	15.280000	-22717.000000	-83046258.000000	2374.000000	522.000000	
33.000000	92589.000000	5.020000	-9008.000000	-45048423.000000	960.000000	196.000000	
18.000000	238674.000000	10.780000	-19676.000000	-75104119.000000	2008.000000	406.000000	
19.000000	274502.000000	11.450000	-20124.000000	-59930119.000000	1840.000000	349.000000	
6.000000	265185.000000	15.230000	-22200.000000	-90794396.000000	2825.000000	448.000000	
25.000000	145777.000000	8.510000	-18858.000000	-67919255.000000	1557.000000	234.000000	
20.000000	266225.000000	9.960000	-17687.000000	-74349622.000000	1825.000000	366.000000	
8.000000	249232.000000	14.080000	-22561.000000	-94217247.000000	2783.000000	398.000000	
2.000000	332745.000000	16.830000	-23865.000000	-91335493.000000	2891.000000	551.000000	
4.000000	323213.000000	15.980000	-23475.000000	-91070907.000000	2868.000000	517.000000	
21.000000	206363.000000	9.180000	-18668.000000	-68782677.000000	1689.000000	345.000000	
33.000000	149138.000000	4.600000	-11010.000000	-44568516.000000	1016.000000	128.000000	
9.000000	260972.000000	14.720000	-22488.000000	-78729764.000000	2471.000000	497.000000	
24.000000	180319.000000	8.050000	-13533.000000	-62725468.000000	1472.000000	352.000000	
16.000000	263158.000000	11.180000	-19234.000000	-75985408.000000	2023.000000	363.000000	
26.000000	166406.000000	7.390000	-13333.000000	-62095393.000000	1444.000000	248.000000	
37.000000	112512.000000	2.930000	-7981.000000	-37722231.000000	731.000000	70.000000	
14.000000	305654.000000	12.790000	-21587.000000	-71795455.000000	2104.000000	491.000000	
21.000000	244831.000000	8.790000	-16728.000000	-68879613.000000	1803.000000	339.000000	
39.000000	56322.000000	2.560000	-7385.000000	-37333008.000000	665.000000	52.000000	
7.000000	321388.000000	15.010000	-22650.000000	-84435603.000000	2511.000000	537.000000	
13.000000	225514.000000	12.800000	-21164.000000	-82224867.000000	2140.000000	318.000000	
19.000000	273103.000000	9.920000	-19655.000000	-74617813.000000	1858.000000	390.000000	
11.000000	308849.000000	13.860000	-21296.000000	-72196919.000000	2145.000000	526.000000	
26.000000	172092.000000	8.570000	-12939.000000	-51962571.000000	1198.000000	267.000000	
32.000000	98650.000000	4.950000	-10845.000000	-50143682.000000	1128.000000	132.000000	
23.000000	187639.000000	9.040000	-12438.000000	-58313460.000000	1492.000000	293.000000	
14.000000	303019.000000	12.950000	-21750.000000	-76658839.000000	2086.000000	424.000000	
34.000000	128233.000000	4.160000	-8799.000000	-43900252.000000	878.000000	124.000000	
29.000000	145812.000000	5.310000	-14220.000000	-61035048.000000	1349.000000	132.000000	
16.000000	283717.000000	10.890000	-19004.000000	-80910794.000000	2157.000000	332.000000	
30.000000	167043.000000	5.600000	-9391.000000	-45650202.000000	1136.000000	223.000000	
17.000000	282553.000000	10.350000	-19365.000000	-84647154.000000	2160.000000	374.000000	
13.000000	285007.000000	12.490000	-22465.000000	-86649659.000000	2230.000000	358.000000	
23.000000	184058.000000	8.770000	-18207.000000	-63404509.000000	1541.000000	291.000000	
30.000000	101648.000000	5.630000	-13026.000000	-51281491.000000	1172.000000	212.000000	
1.000000	333751.000000	17.120000	-23952.000000	-96993988.000000	3039.000000	541.000000	
8.000000	256316.000000	14.560000	-23159.000000	-89319606.000000	2684.000000	476.000000	
26.000000	222687.000000	7.100000	-13056.000000	-57637021.000000	1513.000000	213.000000	
15.000000	230720.000000	12.450000	-16705.000000	-71943580.000000	2143.000000	374.000000	
21.000000	232601.000000	9.840000	-14393.000000	-60211683.000000	1709.000000	287.000000	
1.000000	334091.000000	16.780000	-22877.000000	-97055374.000000	3029.000000	544.000000	
20.000000	236651.000000	10.060000	-16655.000000	-69100296.000000	1867.000000	462.000000	
20.000000	163811.000000	9.690000	-15599.000000	-68576273.000000	1716.000000	364.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
1.000000	333342.000000	16.950000	-24152.000000	-96595018.000000	2985.000000	550.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
16.000000	175155.000000	11.430000	-17928.000000	-75712866.000000	2004.000000	387.000000	
12.000000	257916.000000	13.360000	-22267.000000	-87019588.000000	2397.000000	491.000000	
2.000000	330755.000000	16.840000	-23665.000000	-91734463.000000	2945.000000	538.000000	
38.000000	74201.000000	3.160000	-8646.000000	-37850815.000000	764.000000	88.000000	
22.000000	198813.000000	10.320000	-17032.000000	-59526286.000000	1667.000000	334.000000	
5.000000	269830.000000	15.700000	-23842.000000	-90600896.000000	2786.000000	470.000000	
20.000000	252590.000000	9.830000	-19533.000000	-64882791.000000	1813.000000	297.000000	
7.000000	320400.000000	15.060000	-22621.000000	-89104233.000000	2581.000000	515.000000	
